VM name; State; Duration 
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.05075156983880902
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.2691578914705417
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.025718227909621305
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.1753819172296005
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.1050791629410952
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.07671764689978033
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.15968868743379971
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.07660054165573627
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.03427909837935772
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.19046031725476098
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.0586860260194868
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.12758651383714437
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.07259226704141497
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.11981736664267828
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.03229398891929236
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.46119710781459844
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.3397051675562892
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.15230909851365482
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.24748178436294666
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.09569562970102652
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.0
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.317640067710272
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.0
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.315801082738318
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.08538429553583171
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.06909988447709736
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.07004931699744077
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.11056839034199584
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.02345670744183792
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.0
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.09050704542025301
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.31242979542199123
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.06451744488697386
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.366619643531223
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.06606078868675525
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.26708045911151146
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.1483917157884065
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.1843967811517757
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.3074464448037446
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.05006257072500375
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.054318347962109215
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.03708930195756466
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.054470550093498105
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.04936560467665174
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.0
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.6049086346666144
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.1571700681864172
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.12152926483801707
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.0042885985337051125
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.08167948184835438
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.09572091467958899
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.26550924336808635
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.07487482902638476
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.08199143772063167
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.5224130178054764
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.16380417048826246
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.1596611954701359
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.016110275033440757
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.14936652283581964
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.1072418432900264
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.0592231371378773
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.44770901117665574
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.059382000700040294
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.07631187805166917
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.0
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.2265687126480742
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.08376337123914368
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.38264548884605176
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.22082030452715173
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.39805033274181767
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.05534912840845152
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.0
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.060838145466576066
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.1253642802289363
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.012111330933336717
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.15743681434238965
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.09914095545278201
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.43401153075343757
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.042756396809238595
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.16410261310585383
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.16200560068229208
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.005824579722741419
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.20521972856212756
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.040175522419389154
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.3057915338550572
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.12902005147127227
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.16592173944626154
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.12055762090113831
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.10600883514405268
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.10211987634473019
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.49138923278850655
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.14822307766533527
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.4245201425924847
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.1965466007195289
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.0019105445826994583
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.03943952728990041
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.26680830782719056
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.047097313922890294
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.015827808831758716
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.08637888632037516
DC0_VM0;PROCESS;0.010000000000005116
DC0_VM0;IDLE;0.5789599489079649
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.07667603536887668
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.3607156651394803
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.099794305230688
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.0225914760497119
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.0853351360051704
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.08553703669889501
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.2702200524736895
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.14677150911458625
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.25237983076721093
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.04876545241398844
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.41366267369380694
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.20811017929256082
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.25145488223029133
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.5421853651434958
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.11978563753010008
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.22573713792019134
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.1257344043726789
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.5449479150042293
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.26088346862053413
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.034140262291828094
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.13291281292973167
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.3056974442239948
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.699509324008659
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.478278165128188
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.5586729597755777
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.04774918365731651
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.06764587342519235
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.16420096305651555
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.038046720218687824
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.15761737485402705
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.09654125206873232
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.0351973042508007
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.28870742670966365
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.10221051455954466
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.13669354518285104
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.01962457832004816
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.07877457934731069
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.25535560946264013
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.15923520383205414
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.11201786595842123
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.21787091262928016
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.08721931078460443
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.0
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.45514978744481027
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.2753004132141541
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.1868748452571367
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.012719094561361999
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.3626955358506052
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.39211496864899686
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.6035695395027005
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.13311239355965654
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.14582282288745319
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.09233169768432958
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.2621955047759741
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.2213753874038673
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.050098942581513484
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.5107954952784723
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.1263251542589785
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.004439255597731062
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.20540928388675184
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.37338192108052226
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.014542267975599543
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.0780738814812878
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.09404966426700412
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.3006310360574389
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.04169917076956153
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.1958553021045475
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.2909223660250859
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.20764275079727668
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.11475064936126955
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.105480275668981
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.23017585646499583
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.119698607496872
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.6220558942717958
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.29695179155527285
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.0019297704669440918
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.05598864166250905
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.012759560807921844
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.2559132346985393
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.2344778258379847
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.181964796881374
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.10989475167991714
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.044093200787330034
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.07168847476361861
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.22791501624735133
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.19120671843032255
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.1640563073389103
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.07449591686849999
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.19309504470984962
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.1358108961607627
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.007367116808183027
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.25852402700138555
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.2482057005884144
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.26107879871310047
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.06526466796424302
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.30362843455500865
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.1636939227777816
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.05018149340943978
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.028141610593081623
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.23461817953423747
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.13811695183090933
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.2605361918422773
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.08834698902154514
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.0
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.13124450265101473
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.0
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.0033732123631011746
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.058727591349565955
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.2766828696255459
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.3201126945582473
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.3011335016733767
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.13868907956066323
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.1299871115129747
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.015300774146112417
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.48282731249267385
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.046394890777435194
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.027500522681208395
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.3939373860849287
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.06421430838042852
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;1.0534138078503759
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.21010613653885457
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.2788058528499846
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.2055168802262699
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.050751790919264295
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.2629189851221838
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.057742097640016254
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.3190454012346038
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.49383586498774434
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.3295209045157321
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.3639583833798099
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.32725511295586784
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.023584144928065598
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.17942410521800412
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.22040936952231505
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.2705963205996511
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.07517673729805097
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.10847347156476417
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.4377803545958727
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.09851978602412714
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.3171324768997863
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;5.096063077871804E-4
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.25018535207743753
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.13160189635399888
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.11006240390673838
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.10437525991108032
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.06952667010475011
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.20320272608245205
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.04320691439431812
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.07731532691508392
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.3575129029158859
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.05129200813505008
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.34662130750135134
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.16442041912685568
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.031976242580782355
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.5423966850376303
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.11609613165629185
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.23819697525522088
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.3655935594572668
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.27655867696151404
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.2508547464789217
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.018674710786399373
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.015542795522264896
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.10217326795140025
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.07385488041975918
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.06576923981387495
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.19948843680052164
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.2069445943597259
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.055387018138020494
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.07360300317179735
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.3790650976703773
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.09212765469206374
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.4505066966245579
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.5626202433121819
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.06666210123168526
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.37437888095780636
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.008349721106100105
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.1723483406209141
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.1361130418219716
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.43263032062776574
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.2849909681255838
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.018225453634954647
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.2871646134347543
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.3187325835984609
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.004913523581222989
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.6074239802487682
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.07456759648576394
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;4.0331796617465443E-4
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.18267852660244444
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.20781520007841436
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.14864664383691206
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.2995018218033465
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.1874742309776991
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.04790289327104347
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.056259397803103184
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.10743111241478687
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.1265899222240705
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.06466509021353772
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.08950234524326106
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.2351176436505682
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.3044875550022823
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.04894049083620189
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.10005385235282915
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.13306054861860162
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.33054124142839214
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.01280744227148034
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.4082617177968473
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.04978844427773765
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.0
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.1711721200143188
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.47542609224692
DC0_VM0;PROCESS;0.009999999999990905
DC0_VM0;IDLE;0.12885053529331003
